1496918703166;HSPA+;58;19;63.40740040875971;10.422732895240188;103.80000305175781;43.83545;7.02;3.5;25;21
1496918704173;HSPA+;59;22;63.40744487475604;10.4228600487113;103.9000015258789;52.877197;8.15;3.5;25;21
1496918705179;HSPA+;63;20;63.40749051421881;10.422996506094933;104.0999984741211;59.265747;9.0;3.5;24;19
1496918706187;HSPA+;57;21;63.40753397438675;10.423173867166042;103.9000015258789;64.90723;9.99;3.5;24;19
1496918707193;HSPA+;61;20;63.407578147016466;10.423372182995081;104.0;66.434326;10.91;3.5;24;22
1496918708201;HSPA+;61;21;63.40761858969927;10.423573181033134;103.5999984741211;67.74719;11.509999;3.5;24;20
1496918709207;HSPA+;67;21;63.40765563771129;10.42380309663713;103.4000015258789;68.79089;12.259999;3.5;24;17
1496918710214;HSPA+;80;17;63.407697044312954;10.424038376659155;103.4000015258789;69.054565;13.009999;3.5;24;16
1496918711221;HSPA+;75;15;63.40773966629058;10.424309112131596;103.0999984741211;69.67529;13.929999;3.5;24;19
1496918712228;HSPA+;54;16;63.40778916142881;10.424585966393352;103.0999984741211;69.25781;14.57;4.0;24;18
1496918713235;HSPA+;57;15;63.40784133877605;10.424867179244757;103.0;71.07056;14.92;4.0;24;18
1496918714242;HSPA+;60;13;63.40788391884416;10.425160210579634;103.0;74.295044;15.07;4.0;24;17
1496918715249;HSPA+;53;14;63.40791178867221;10.425457516685128;102.9000015258789;78.31055;15.29;4.0;24;15
1496918716256;HSPA+;66;13;63.407934503629804;10.425768066197634;103.0999984741211;81.82617;15.41;4.5;24;17
1496918717263;HSPA+;69;13;63.407948752865195;10.426086746156216;103.30000305175781;84.70459;15.429999;4.0;24;20
1496918718270;HSPA+;64;11;63.407953614369035;10.426396038383245;103.5;87.890625;15.469999;5.0;24;18
1496918719276;HSPA+;57;11;63.40794971678406;10.426724525168538;104.4000015258789;90.269165;15.969999;5.0;24;18
1496918720280;HSPA+;66;9;63.40794384945184;10.42706960812211;104.69999694824219;92.25769;17.17;5.5;24;18
1496918721286;HSPA+;68;10;63.40793538372964;10.427428521215916;104.30000305175781;92.23572;18.07;5.0;24;17
1496918722293;HSPA+;73;10;63.4079218050465;10.42781182564795;105.5;97.36084;18.06;5.0;24;16
1496918723300;HSPA+;156;11;63.407897162251174;10.428178953006864;106.0999984741211;101.0083;17.68;5.5;24;13
1496918724307;HSPA+;69;12;63.40785768348724;10.42852034792304;107.0999984741211;103.76587;17.64;4.5;24;14
1496918725315;HSPA+;81;11;63.40781455859542;10.428875153884292;107.30000305175781;105.303955;17.619999;4.5;24;16
1496918726322;HSPA+;136;10;63.40777101460844;10.42920883744955;106.9000015258789;106.66626;17.64;4.5;24;17
1496918727329;HSPA+;96;10;63.407726674340665;10.429550483822823;107.80000305175781;107.111206;17.59;5.0;24;13
1496918728336;HSPA+;97;10;63.407674664631486;10.429886430501938;108.0;107.682495;17.52;4.5;24;14
1496918729344;HSPA+;83;10;63.407627013511956;10.4302217066288;108.0;107.91321;17.35;5.0;24;14
1496918730353;HSPA+;60;12;63.40758971404284;10.430554719641805;109.80000305175781;107.85278;17.22;5.5;24;13
1496918731360;HSPA+;61;12;63.4075417695567;10.430889409035444;110.5;107.770386;17.19;5.0;24;14
1496918732367;HSPA+;96;12;63.40749374125153;10.431221080943942;111.0;107.81433;17.23;4.5;24;15
1496918733375;HSPA+;58;12;63.40744910761714;10.431551244109869;112.69999694824219;107.352905;17.19;4.5;24;16
1496918734382;HSPA+;85;12;63.407406569458544;10.431881323456764;113.5999984741211;107.5177;17.19;5.0;23;14
1496918735389;HSPA+;112;12;63.407359421253204;10.432209810242057;114.4000015258789;107.48474;17.18;5.0;21;15
1496918736396;HSPA+;69;12;63.40731482952833;10.43253687210381;116.0;107.006836;17.13;4.5;21;16
1496918737415;HSPA+;121;11;63.407272710464895;10.432870388031006;117.30000305175781;105.89722;17.22;4.5;20;17
1496918738422;HSPA+;71;9;63.40723499190062;10.433209771290421;118.69999694824219;104.67224;17.14;4.5;19;15
1496918739429;HSPA+;76;9;63.407201380468905;10.433535492047668;120.0999984741211;103.255005;17.119999;5.0;19;13
1496918740436;HSPA+;57;9;63.407177911140025;10.433870181441307;121.19999694824219;101.23352;17.16;5.0;18;15
1496918741443;HSPA+;72;9;63.40715708211064;10.434209145605564;121.0999984741211;98.17383;17.18;5.0;18;15
1496918742450;HSPA+;65;10;63.407143210060894;10.43455196544528;121.5;93.98804;17.3;5.0;18;15
1496918743457;HSPA+;68;10;63.40713939629495;10.434903418645263;122.4000015258789;90.42847;17.02;5.5;20;15
1496918744464;HSPA+;59;12;63.407137929461896;10.435243556275964;123.5999984741211;86.187744;16.8;5.0;21;18
1496918745471;HSPA+;865;14;63.4071479877457;10.435587717220187;124.5;82.15576;16.63;5.0;21;18
1496918746478;HSPA+;64;13;63.4071722952649;10.43590933084488;125.30000305175781;79.51355;16.5;4.5;20;19
1496918747484;HSPA+;100;10;63.40720615815371;10.43623136356473;125.80000305175781;77.041626;16.4;4.5;20;16
1496918748491;HSPA+;115;9;63.40724597219378;10.436554569751024;126.9000015258789;74.54773;16.21;4.5;20;17
1496918749498;HSPA+;66;8;63.407276356592774;10.436886996030807;127.30000305175781;71.84509;15.95;4.0;20;16
1496918750504;HSPA+;65;9;63.407325223088264;10.437181200832129;127.80000305175781;69.65332;15.83;4.0;20;14
1496918751511;HSPA+;72;9;63.40737656224519;10.437463587149978;128.3000030517578;66.275024;15.36;4.0;20;18
1496918752519;HSPA+;12556;16;63.408419732004404;10.44041259214282;131.5;46.307373;12.17;4.5;24;16
1496918753525;HSPA+;11552;16;63.408419732004404;10.44041259214282;131.5;46.307373;12.17;4.5;24;16
1496918754532;HSPA+;10547;16;63.408419732004404;10.44041259214282;131.5;46.307373;12.17;4.5;24;16
1496918755539;HSPA+;9541;16;63.408419732004404;10.44041259214282;131.5;46.307373;12.17;4.5;24;16
1496918756545;HSPA+;8536;16;63.408419732004404;10.44041259214282;131.5;46.307373;12.17;4.5;24;16
1496918757553;HSPA+;7531;16;63.408419732004404;10.44041259214282;131.5;46.307373;12.17;4.5;24;16
1496918758560;HSPA+;6526;16;63.408419732004404;10.44041259214282;131.5;46.307373;12.17;4.5;24;16
1496918759567;HSPA+;5521;16;63.408419732004404;10.44041259214282;131.5;46.307373;12.17;4.5;24;16
1496918760574;HSPA+;4594;16;63.408419732004404;10.44041259214282;131.5;46.307373;12.17;4.5;24;16
1496918761581;HSPA+;3589;16;63.408419732004404;10.44041259214282;131.5;46.307373;12.17;4.5;24;16
1496918762588;HSPA+;2585;16;63.408419732004404;10.44041259214282;131.5;46.307373;12.17;4.5;24;16
1496918763594;HSPA+;1584;16;63.408419732004404;10.44041259214282;131.5;46.307373;12.17;4.5;24;16
1496918764602;HSPA+;577;16;63.408419732004404;10.44041259214282;131.5;46.307373;12.17;4.5;24;16
1496918765608;HSPA+;66;18;63.408489846624434;10.440593222156167;131.39999389648438;51.45996;11.36;5.0;24;17
1496918766615;HSPA+;57;14;63.40853489935398;10.440777372568846;131.1999969482422;60.08972;10.37;5.5;24;13
1496918767622;HSPA+;102;11;63.40856658294797;10.440966384485364;131.1999969482422;74.13574;9.96;5.5;24;18
1496918768629;HSPA+;62;10;63.40857207309455;10.441155564039946;132.0;91.71387;9.82;6.5;24;19
1496918769636;HSPA+;96;10;63.408555393107235;10.441358406096697;132.8000030517578;103.09021;9.809999;6.5;24;17
1496918770643;HSPA+;59;10;63.408511388115585;10.441543310880661;134.39999389648438;118.78967;9.7;6.0;24;14
1496918771650;HSPA+;53;10;63.408450493589044;10.441726790741086;135.5;125.06836;10.29;6.0;24;16
1496918772657;HSPA+;55;10;63.40840774588287;10.44189560227096;136.89999389648438;121.86035;10.23;6.0;24;14
1496918773664;HSPA+;58;10;63.408370446413755;10.44206365942955;138.8000030517578;113.36243;10.139999;6.0;24;12
1496918774671;HSPA+;51;12;63.40834974311292;10.442248396575451;139.60000610351563;106.28174;9.91;6.0;24;17
1496918775675;HSPA+;57;14;63.408335535787046;10.442443443462253;139.8000030517578;93.72986;9.19;6.0;23;16
1496918776682;HSPA+;60;15;63.40835016220808;10.442620301619172;139.3000030517578;76.09131;8.5199995;5.5;23;17
1496918777688;HSPA+;64;15;63.40835908893496;10.442767152562737;138.8000030517578;69.851074;7.5;5.5;24;18
1496918778695;HSPA+;57;16;63.40839521493763;10.442876871675253;139.8000030517578;60.737915;5.68;5.0;24;21
1496918779702;HSPA+;60;15;63.40841792989522;10.442960187792778;140.6999969482422;56.47522;4.8199997;5.0;24;18
1496918780709;HSPA+;55;17;63.40844458434731;10.44304333627224;141.39999389648438;60.567627;4.91;4.5;24;21
1496918781716;HSPA+;56;18;63.40846118051559;10.443127742037177;141.89999389648438;68.91724;5.24;4.5;24;19
1496918782723;HSPA+;59;20;63.40846155770123;10.443239053711295;142.10000610351563;84.96277;6.35;4.5;24;21
1496918783730;HSPA+;64;20;63.40846000704914;10.443370901048183;144.60000610351563;99.14612;7.18;4.0;24;21
1496918784738;HSPA+;56;20;63.408451792784035;10.4435168299824;146.0;108.93494;7.54;4.0;24;18
1496918785745;HSPA+;57;18;63.408429538831115;10.443674828857183;147.60000610351563;117.718506;8.47;4.0;24;22
1496918786752;HSPA+;60;16;63.40838788077235;10.443826708942652;148.1999969482422;123.17322;9.38;4.0;24;18
1496918787758;HSPA+;54;15;63.40833490714431;10.444004405289888;148.3000030517578;123.239136;10.76;4.0;24;22
1496918788766;HSPA+;56;13;63.40828402899206;10.44421168975532;149.10000610351563;120.90454;11.75;4.0;24;20
1496918789773;HSPA+;59;12;63.40823616832495;10.444421404972672;150.8000030517578;115.74097;12.04;4.0;23;21
1496918790780;HSPA+;74;12;63.40820050332695;10.444637490436435;152.1999969482422;110.14343;12.07;4.0;23;19
1496918791787;HSPA+;65;11;63.408182482235134;10.444865226745605;153.10000610351563;103.39783;12.13;3.5;23;18
1496918792794;HSPA+;70;9;63.4081678558141;10.445105619728565;152.6999969482422;98.56384;12.04;3.5;23;17
1496918793801;HSPA+;101;7;63.408166472800076;10.445342492312193;153.3000030517578;92.46094;11.679999;4.0;23;18
1496918794808;HSPA+;54;7;63.40817330405116;10.445571653544903;153.60000610351563;85.96802;11.55;4.0;23;15
1496918795815;HSPA+;57;5;63.40818730182946;10.44579729437828;153.39999389648438;81.00769;11.42;4.0;23;18
1496918796822;HSPA+;60;5;63.40821559075266;10.446020923554897;153.8000030517578;74.053345;11.41;4.0;23;20
1496918797829;HSPA+;53;7;63.408249537460506;10.446242624893785;154.60000610351563;67.648315;11.34;4.0;23;19
1496918798836;HSPA+;56;10;63.408296392299235;10.446447897702456;155.1999969482422;62.69348;11.17;4.0;23;21
1496918799843;HSPA+;59;10;63.40835297014564;10.4466303717345;155.39999389648438;56.365356;10.83;4.0;23;17
1496918800850;HSPA+;62;10;63.40841298457235;10.446798093616962;155.6999969482422;50.267944;10.34;4.0;23;19
1496918801856;HSPA+;68;10;63.40846633538604;10.446941088885069;155.60000610351563;50.635986;8.9;4.5;24;18
1496918802863;HSPA+;69;10;63.40851629152894;10.44705843552947;155.89999389648438;53.34961;8.11;4.0;24;21
1496918803870;HSPA+;153;7;63.40855769813061;10.447188103571534;155.8000030517578;58.205566;8.07;4.0;24;21
1496918804877;HSPA+;67;7;63.40859269257635;10.447334535419941;156.10000610351563;62.600098;8.2699995;4.0;24;20
1496918805884;HSPA+;113;7;63.40863489545882;10.447474513202906;156.39999389648438;58.441772;8.389999;3.5;24;19
1496918806891;HSPA+;61;11;63.408684809692204;10.447607450187206;156.0;45.170288;8.55;3.5;24;21
1496918807898;HSPA+;54;10;63.40874830260873;10.447717169299722;156.10000610351563;35.17273;8.74;3.5;24;21
1496918808906;HSPA+;57;7;63.40882030315697;10.447819344699383;156.39999389648438;34.612427;9.61;4.0;24;22
1496918809911;HSPA+;72;7;63.40890093706548;10.447952365502715;157.0;40.858154;10.719999;4.0;24;22
1496918810917;HSPA+;65;8;63.40897934976965;10.448122853413224;157.60000610351563;49.504395;11.849999;3.5;24;22
1496918811923;HSPA+;62;8;63.409118321724236;10.448528788983822;158.8000030517578;59.853516;13.4;4.0;24;19
1496918812933;HSPA+;59;8;63.40917242690921;10.448769014328718;158.6999969482422;63.132935;13.679999;4.5;24;14
1496918813938;HSPA+;55;10;63.40922389179468;10.44903002679348;158.5;66.38489;14.259999;5.0;24;17
1496918814943;HSPA+;62;10;63.40926890261471;10.449301851913333;159.5;70.93323;14.24;4.5;24;19
1496918815947;HSPA+;68;12;63.40931357815862;10.44957191683352;160.1999969482422;71.82312;14.32;4.0;24;21
1496918816951;HSPA+;56;11;63.40935259591788;10.449847932904959;160.3000030517578;71.96594;14.299999;4.0;24;19
1496918817956;HSPA+;57;13;63.4094015462324;10.450132749974728;160.60000610351563;71.40564;14.309999;4.0;24;20
1496918818960;HSPA+;53;14;63.409441988915205;10.450406754389405;160.3000030517578;71.44409;14.28;4.0;24;19
1496918819964;HSPA+;61;14;63.40947702527046;10.450685704126954;159.89999389648438;71.746216;14.259999;3.5;24;19
1496918820968;HSPA+;55;14;63.40951612684876;10.450956523418427;159.3000030517578;71.98242;14.13;3.5;25;19
1496918821972;HSPA+;61;15;63.409558539278805;10.451224828138947;159.89999389648438;71.78467;14.11;3.5;25;21
1496918822977;HSPA+;55;17;63.40959994588047;10.451496066525578;160.3000030517578;71.54297;14.0199995;3.5;25;20
1496918823980;HSPA+;53;17;63.40964214876294;10.451754564419389;160.60000610351563;71.416626;13.84;3.5;24;21
1496918824985;HSPA+;98;16;63.409682675264776;10.452017253264785;160.6999969482422;71.81763;13.759999;3.5;24;22
1496918825993;HSPA+;100;15;63.40972169302404;10.452278684824705;161.10000610351563;72.454834;13.71;3.5;24;21
1496918827001;HSPA+;82;15;63.40975576546043;10.452546570450068;161.39999389648438;72.125244;13.62;3.5;24;21
1496918828007;HSPA+;56;15;63.40979419648647;10.452804900705814;161.5;72.438354;13.599999;3.5;24;21
1496918829012;HSPA+;83;15;63.40983199886978;10.453062895685434;161.8000030517578;72.004395;13.549999;3.5;24;21
1496918830018;HSPA+;147;13;63.4098706394434;10.45331728644669;162.10000610351563;71.85608;13.42;3.0;25;20
1496918831026;HSPA+;56;10;63.409904669970274;10.453570168465376;162.3000030517578;72.60864;13.38;3.0;25;17
1496918832032;HSPA+;51;8;63.409941801801324;10.453826319426298;162.1999969482422;73.87756;13.549999;3.0;25;19
1496918833037;HSPA+;56;8;63.409979520365596;10.454079452902079;162.89999389648438;73.47656;13.639999;3.0;25;19
1496918834043;HSPA+;74;8;63.4100181190297;10.454352032393217;163.60000610351563;73.410645;13.83;3.0;25;19
1496918835048;HSPA+;69;8;63.41005646623671;10.45461405068636;164.3000030517578;73.30078;14.08;3.0;25;19
1496918836056;HSPA+;199;8;63.41009510681033;10.454886797815561;164.60000610351563;72.82837;14.2;3.0;25;19
1496918837064;HSPA+;58;8;63.41013802215457;10.455167591571808;165.8000030517578;72.388916;14.58;3.0;25;21
1496918838069;HSPA+;1457;10;63.410222260281444;10.455745691433549;166.8000030517578;72.39441;15.299999;3.0;25;21
1496918839074;HSPA+;456;10;63.410222260281444;10.455745691433549;166.8000030517578;72.39441;15.299999;3.0;25;21
1496918840081;HSPA+;61;12;63.410259685479105;10.456038974225521;166.10000610351563;72.993164;15.58;3.0;25;19
1496918841088;HSPA+;56;12;63.41029505711049;10.45633745379746;165.39999389648438;74.15222;15.679999;3.0;25;17
1496918842095;HSPA+;60;12;63.410333027131855;10.456641130149364;166.0;75.34424;15.679999;3.5;25;19
1496918843102;HSPA+;84;12;63.410368440672755;10.45695167966187;166.60000610351563;77.23389;15.799999;3.5;25;14
1496918844110;HSPA+;95;12;63.41039844788611;10.457261558622122;167.6999969482422;78.85986;15.74;3.5;25;17
1496918845118;HSPA+;108;12;63.41041676234454;10.457587279379368;167.6999969482422;81.068115;15.799999;3.5;25;20
1496918846125;HSPA+;70;12;63.410431891679764;10.457920795306563;168.5;84.18823;15.969999;3.5;25;18
1496918847133;HSPA+;81;12;63.410439267754555;10.458243079483509;169.10000610351563;86.48987;16.01;4.0;25;17
1496918848139;HSPA+;75;12;63.41044588945806;10.458569806069136;169.8000030517578;86.934814;15.969999;4.0;25;18
1496918849147;HSPA+;67;12;63.41045184060931;10.458895862102509;169.89999389648438;85.0177;16.029999;4.0;25;18
1496918850153;HSPA+;83;11;63.41046378482133;10.459216050803661;170.3000030517578;82.95776;16.0;4.0;25;16
1496918851161;HSPA+;61;11;63.410485703498125;10.459535401314497;169.89999389648438;78.95325;16.19;4.0;25;18
1496918852167;HSPA+;57;11;63.41052782256156;10.459846369922161;170.10000610351563;74.43237;16.35;4.0;25;18
1496918853175;HSPA+;62;14;63.41057161800563;10.46016144566238;170.89999389648438;71.537476;16.52;4.0;25;17
1496918854183;HSPA+;73;12;63.41062341816723;10.460472162812948;170.39999389648438;68.219604;16.539999;4.0;25;18
1496918855192;HSPA+;74;11;63.41068586334586;10.460769552737474;169.8000030517578;64.9292;16.6;4.5;25;18
1496918856199;HSPA+;75;10;63.4107501944527;10.461063170805573;169.0;62.177124;16.51;4.5;25;18
1496918857208;HSPA+;67;10;63.41082324273884;10.461356872692704;169.5;60.391846;16.46;4.5;25;18
1496918858216;HSPA+;78;10;63.41089457273483;10.4616385884583;169.89999389648438;60.06775;16.31;4.5;25;18
1496918859225;HSPA+;59;10;63.410972566343844;10.461921310052276;171.3000030517578;61.05652;16.16;4.5;25;16
1496918860232;HSPA+;60;10;63.411056133918464;10.462191123515368;173.0;62.215576;16.13;4.5;25;17
1496918861240;HSPA+;58;9;63.411122686229646;10.462473426014185;173.0;64.539185;16.16;4.5;25;20
1496918862247;HSPA+;67;8;63.41118617914617;10.462783137336373;173.5;67.86255;16.15;4.5;25;20
1496918863255;HSPA+;57;9;63.41122075449675;10.463097039610147;173.3000030517578;72.16919;16.16;4.0;25;23
1496918864262;HSPA+;60;8;63.41125394683331;10.463410522788763;172.8000030517578;74.94873;15.79;4.0;25;23
1496918865269;HSPA+;65;8;63.4112742729485;10.463723167777061;173.3000030517578;78.83789;15.74;4.0;25;22
1496918866276;HSPA+;70;9;63.411281732842326;10.464039081707597;173.5;82.85339;15.599999;4.0;25;22
1496918867282;HSPA+;73;11;63.41129707172513;10.46433781273663;174.6999969482422;86.3855;15.0;3.0;25;23
1496918868289;HSPA+;515;13;63.41130549553782;10.464629335328937;175.1999969482422;89.159546;14.5;2.5;25;23
1496918869296;HSPA+;60;11;63.41130277141929;10.464913733303547;177.0;92.15332;14.03;2.5;25;23
1496918870304;HSPA+;70;9;63.41128864791244;10.465193940326571;179.0;95.47119;13.599999;2.5;25;22
1496918871310;HSPA+;141;8;63.411269704811275;10.46545042656362;181.1999969482422;99.124146;13.28;2.0;25;22
1496918872317;HSPA+;131;8;63.41125336010009;10.465712444856763;183.10000610351563;102.73865;13.139999;2.0;25;21
1496918873324;HSPA+;116;10;63.411220419220626;10.465966081246734;183.89999389648438;107.1936;13.23;2.0;25;23
1496918874332;HSPA+;4123;10;63.4109550062567;10.467221774160862;186.60000610351563;118.27881;14.57;3.0;25;19
1496918875339;HSPA+;3117;10;63.4109550062567;10.467221774160862;186.60000610351563;118.27881;14.57;3.0;25;19
1496918876346;HSPA+;2116;10;63.4109550062567;10.467221774160862;186.60000610351563;118.27881;14.57;3.0;25;19
1496918877353;HSPA+;1112;10;63.4109550062567;10.467221774160862;186.60000610351563;118.27881;14.57;3.0;25;19
1496918878365;HSPA+;102;10;63.4109550062567;10.467221774160862;186.60000610351563;118.27881;14.57;3.0;25;19
1496918879373;HSPA+;58;10;63.41088677756488;10.467480020597577;186.5;118.77869;14.88;3.0;25;19
1496918880380;HSPA+;57;10;63.410826050676405;10.467740530148149;186.89999389648438;117.350464;14.799999;3.0;25;19
1496918881387;HSPA+;80;10;63.41076926328242;10.468002799898386;187.6999969482422;116.15845;14.7;3.5;24;16
1496918882395;HSPA+;72;13;63.41071603819728;10.468261549249291;188.1999969482422;114.5105;14.42;3.5;25;17
1496918883401;HSPA+;62;13;63.41066834516823;10.468518203124404;188.8000030517578;112.24182;14.12;3.5;25;18
1496918884407;HSPA+;56;12;63.410627441480756;10.468773851171136;189.60000610351563;109.80286;13.73;3.5;25;18
1496918885414;HSPA+;59;12;63.4105836879462;10.46903008595109;189.39999389648438;108.64929;13.5199995;3.5;25;16
1496918886421;HSPA+;54;13;63.41054835822433;10.469286991283298;189.60000610351563;106.47949;13.08;3.5;25;19
1496918887427;HSPA+;56;12;63.41051612980664;10.469537023454905;189.5;105.76538;12.889999;3.5;25;20
